10  50  1.59843  8.68179  1.28571  0.532637  0.667525  0.421758  0.468257  0.340349
10  55  0  0  0  0  0  0  0  0
15  -55  0  0  0  0  0  0  0  0
15  -50  0.608692  13.4539  3.05703  0.747126  0.330337  1.23569  0.716678  1.03291
15  -45  2.42549  9.65641  8.00895  0.241379  0.335227  0.953875  0.595537  0.917841
15  -40  0.628589  17.1743  2.25242  0.975815  0.292193  1.25659  0.897352  1.13894
15  -35  1.10051  3.57143  4.02488  0.764849  0.505727  0.772354  0.731969  1.41672
15  -30  1.69826  16.3431  6.48742  1.01154  0.435489  1.04572  0.369843  1.18095
15  -25  2.02763  12.5788  8.17249  1.23233  0.383842  0.55536  0.967427  1.58654
15  -20  1.93146  16.4444  2.51358  0.455653  0.431613  1.17115  0.717596  1.19606
15  -15  1.30384  21  10.9615  0.448267  0.381243  1.50738  0.776869  1.01036
15  -10  2.07246  11.6163  6.46597  1.29837  0.547195  0.743287  0.935387  1.10474
15  -5  1.72909  4.07535  1.56097  0.605379  0.601993  0.787287  0.608048  1.31
15  0  1.38485  18.4286  3.72068  1.17899  0.516405  0.970755  1.15085  0.818961
15  5  1.71933  10.665  5.00194  0.793103  1.03589  1.26999  1.01669  0.80925
15  10  2.06141  23.6067  3.09716  1.0079  0.586276  1.48907  0.963165  0.528052
15  15  2.01975  3.54444  5.83743  1.06717  0.726134  0.84806  1.02283  0.836679
15  20  1.36211  7.57143  5.90065  0.864617  0.700019  1.44726  1.06734  0.549308
15  25  1.19272  9.15174  4.52072  1.89655  0.749624  0.917821  1.1759  0.845415
15  30  1.31736  2.17656  4.11443  0.936821  1.17722  0.839195  1.04663  0.473743
15  35  0.517374  10.1429  2.16369  1.03331  0.850126  0.783579  1.1086  0.494762
15  40  1.96195  7.12105  6.58014  0.103448  1.05095  0.642705  0.797783  0.612394
15  45  3.60408  5.90761  2.73318  0.481939  1.59737  0.744414  1.04459  0.88686
15  50  1.40788  9  4.61905  0.793103  1.90347  0.119885  0.894919  0.554332
15  55  0  0  0  0  0  0  0  0
20  -55  0  0  0  0  0  0  0  0
20  -50  0  0  0  0  0  0  0  0
20  -45  0.711329  45.2716  5.14737  0.465193  0.278543  0.550554  0.6043  0.990553
20  -40  1.13738  12.4643  5.3112  1  0.41749  0.199808  0.600243  1.22678
20  -35  2.02755  19.4012  5.34933  0.626928  0.21627  1.08823  0.84926  1.40317
20  -30  0.868137  7.12223  5.28776  0.425287  0.363487  1.39192  1.12301  1.6583
20  -25  1.13121  6.37611  4.13774  0.230517  0.254368  0.870812  0.545362  1.10662
20  -20  1.36081  11.967  5.55787  0.756577  0.417515  0.567456  1.06808  1.3042
20  -15  2.03803  12.6133  7.73091  2.31034  0.503065  1.42903  1.17809  1.29999
20  -10  1.67129  9  4.65954  0.670432  0.505513  1.1351  0.978447  0.976884
20  -5  2.23345  32.2676  3.28571  1.02691  0.535828  1.27773  1.01068  0.961383
20  0  1.84791  7.66665  4.31064  1.27596  0.733124  1.09137  1.07642  1.03105
20  5  2.02565  11.8244  4.93964  0.287356  0.651112  1.45783  0.927461  0.746118
20  10  1.5916  21.2404  7.85714  0.957484  0.755678  1.0217  1.14325  0.294426
20  15  1.36334  13.6337  3.23449  0.54023  0.858768  1.0102  1.12801  0.576023
20  20  1.16628  2.14286  4.36124  0.471264  0.664444  0.592417  0.848328  0.460861
20  25  1.52603  15.6982  4.48855  0.624569  0.85913  0.843623  1.35268  0.609875
20  30  1.32029  7.85666  2.60624  0.439492  0.779445  0.579082  1.08673  0.49887
20  35  0.324455  3.00001  6.1254  0.448276  0.836971  0.563818  1.04454  0.566515
