5  5  0.790537  0.945403  1.03332  1.10715  1.20314  1.01713  0.883885  1.00493
5  10  0.678621  0.818157  1.08075  1.05185  1.03416  0.866984  0.714654  0.786714
5  15  0.65721  0.724866  1.12692  1.06691  1.08301  0.884001  0.710334  0.713213
5  20  0.623071  0.636097  1.20131  1.12065  1.17966  0.869955  0.680021  0.715099
5  25  0.781159  0.684253  1.34272  1.33569  1.44832  0.937765  0.846715  0.725163
5  30  0.614498  0.54266  1.25164  1.02375  1.27647  0.836471  0.770902  0.702062
5  35  0.558204  0.431032  1.08839  0.859021  1.04015  0.642246  0.739625  0.624626
5  40  0.577157  0.393801  1.12969  0.745706  1.07196  0.619905  0.785394  0.610198
5  45  0.613947  0.428357  1.30821  0.746114  1.2328  0.55383  0.807977  0.633494
5  50  0.454581  0.313469  1.11831  0.480409  1.00219  0.429751  0.674571  0.536646
5  55  0.724292  0.460427  1.78694  0.66935  0.25  0.25  0.25  0.25
10  -55  0.392993  1.04855  0.284379  0.770979  0.25  0.25  0.25  0.25
10  -50  0.453758  1.22974  0.399108  0.441862  0.404773  0.393885  0.361944  1.22433
10  -45  0.610275  1.52427  0.506126  0.573352  0.482634  0.469986  0.540928  1.27518
10  -40  0.779332  1.32514  0.524349  0.645127  0.548092  0.523696  0.592993  1.34119
10  -35  0.827321  1.40921  0.600421  0.734845  0.603486  0.567045  0.742359  1.23041
10  -30  0.949449  1.4728  0.668645  0.690376  0.631655  0.619419  0.83156  1.27423
10  -25  0.848159  1.45594  0.60651  0.731734  0.630759  0.681098  0.806748  1.22376
10  -20  0.868076  1.31518  0.669414  0.748746  0.690942  0.679922  0.82092  1.16512
10  -15  0.96238  1.40083  0.844005  0.925039  0.757411  0.706664  0.87987  1.11144
10  -10  0.904231  1.33289  0.89773  0.878571  0.896181  0.757642  0.80556  1.11287
10  -5  0.889385  1.17873  0.956355  0.876627  0.873448  0.722967  0.799403  0.949067
10  0  0.848539  1.06298  1.07885  0.938315  0.993033  0.750503  0.755948  0.94839
10  5  0.680296  0.865866  1.04021  0.847158  1.02687  0.81539  0.744913  0.86212
10  10  0.696771  0.87917  1.1587  0.965109  1.25079  0.867198  0.808783  0.894339
10  15  0.65798  0.707651  1.19012  0.907911  1.11015  0.75415  0.669248  0.669931
10  20  0.734117  0.712736  1.33376  1.07386  1.30108  0.925594  0.778812  0.720997
10  25  0.687898  0.582744  1.31525  0.952989  1.20204  0.662657  0.748859  0.568053
10  30  0.656077  0.507971  1.34765  0.823386  1.45472  0.744668  0.940761  0.709707
10  35  0.674482  0.468433  1.52043  0.72673  1.37227  0.600061  0.81988  0.698849
10  40  0.682242  0.449173  1.51528  0.665908  1.31114  0.431131  0.789157  0.59106
10  45  0.570461  0.372033  1.5222  0.49983  1.32696  0.378148  0.736876  0.522366
10  50  0.410909  0.269505  1.11112  0.349372  0.855994  0.27209  0.484937  0.389862
10  55  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
